1714917733566,2687
1714917733574,2818
1714917733582,2919
1714917733590,2960
1714917733598,2914
1714917733606,2770
1714917733614,2558
1714917733622,2318
1714917733630,2069
1714917733638,1826
1714917733646,1607
1714917733654,1415
1714917733662,1248
1714917733670,1103
1714917733678,1000
1714917733686,961
1714917733694,995
1714917733702,1092
1714917733710,1244
1714917733718,1435
1714917733726,1643
1714917733734,1845
1714917733742,2018
1714917733750,2134
1714917733758,2185
1714917733766,2187
1714917733774,2167
1714917733782,2146
1714917733790,2130
1714917733798,2108
1714917733806,2067
1714917733814,1998
1714917733822,1907
1714917733830,1809
1714917733838,1703
1714917733846,1608
1714917733854,1541
1714917733862,1515
1714917733870,1543
1714917733878,1636
1714917733886,1786
1714917733894,1981
1714917733902,2205
1714917733910,2463
1714917733918,2727
1714917733926,2965
1714917733934,3175
1714917733942,3345
1714917733950,3446
1714917733958,3461
1714917733966,3402
1714917733974,3288
1714917733982,3139
1714917733990,2968
1714917733998,2778
1714917734006,2560
1714917734014,2311
1714917734022,2051
1714917734030,1806
1714917734038,1591
1714917734046,1403
1714917734054,1239
1714917734062,1095
1714917734070,968
1714917734078,856
1714917734086,758
1714917734094,671
1714917734102,639
1714917734110,699
1714917734118,861
1714917734126,1088
1714917734134,1345
1714917734142,1613
1714917734150,1876
1714917734158,2117
1714917734166,2308
1714917734174,2443
1714917734182,2546
1714917734190,2639
1714917734198,2722
1714917734206,2779
1714917734214,2789
1714917734222,2754
1714917734230,2685
1714917734238,2600
1714917734246,2500
1714917734254,2386
1714917734262,2260
1714917734270,2135
1714917734278,2025
1714917734286,1938
1714917734294,1876
1714917734302,1843
1714917734310,1834
1714917734318,1836
1714917734326,1839
1714917734334,1837
1714917734342,1833
1714917734350,1829
1714917734358,1835
1714917734366,1858
1714917734374,1895
1714917734382,1933
1714917734390,1954
1714917734398,1947
1714917734406,1914
1714917734414,1867
1714917734422,1825
1714917734430,1799
1714917734438,1788
1714917734446,1800
1714917734454,1842
1714917734462,1929
1714917734470,2078
1714917734478,2296
1714917734486,2553
1714917734494,2813
1714917734502,3042
1714917734510,3242
1714917734518,3418
1714917734526,3573
1714917734534,3686
1714917734542,3691
1714917734550,3545
1714917734558,3285
1714917734566,2975
1714917734574,2654
1714917734582,2349
1714917734590,2070
1714917734598,1837
1714917734606,1648
1714917734614,1480
1714917734622,1318
1714917734630,1166
1714917734638,1031
1714917734646,912
1714917734654,807
1714917734662,719
1714917734670,678
1714917734678,724
1714917734686,859
1714917734694,1053
1714917734702,1278
1714917734710,1517
1714917734718,1758
1714917734726,1988
1714917734734,2174
1714917734742,2299
1714917734750,2382
1714917734758,2449
1714917734766,2515
1714917734774,2585
1714917734782,2654
1714917734790,2712
1714917734798,2743
1714917734806,2739
1714917734814,2694
1714917734822,2619
1714917734830,2528
1714917734838,2432
1714917734846,2337
1714917734854,2257
1714917734862,2205
1714917734870,2186
1714917734878,2204
1714917734886,2251
1714917734894,2314
1714917734902,2378
1714917734910,2424
1714917734918,2441
1714917734926,2426
1714917734934,2392
1714917734942,2360
1714917734950,2352
1714917734958,2359
1714917734966,2345
1714917734974,2281
1714917734982,2170
1714917734990,2036
1714917734998,1901
1714917735006,1794
1714917735014,1749
1714917735022,1792
1714917735030,1908
1714917735038,2079
1714917735046,2291
1714917735054,2547
1714917735062,2806
1714917735070,3035
1714917735078,3236
1714917735086,3413
1714917735094,3569
1714917735102,3694
1714917735110,3730
1714917735118,3626
1714917735126,3394
1714917735134,3081
1714917735142,2740
1714917735150,2415
1714917735158,2127
1714917735166,1873
1714917735174,1650
1714917735182,1456
1714917735190,1286
1714917735198,1137
1714917735206,1005
1714917735214,890
1714917735222,787
1714917735230,709
1714917735238,710
1714917735246,842
1714917735254,1091
1714917735262,1411
1714917735270,1749
1714917735278,2039
1714917735286,2251
1714917735294,2400
1714917735302,2520
1714917735310,2619
1714917735318,2694
1714917735326,2737
1714917735334,2744
1714917735342,2714
1714917735350,2650
1714917735358,2569
1714917735366,2480
1714917735374,2385
1714917735382,2278
1714917735390,2160
1714917735398,2034
1714917735406,1915
1714917735414,1812
1714917735422,1741
1714917735430,1720
1714917735438,1750
1714917735446,1815
1714917735454,1888
1714917735462,1952
1714917735470,2000
1714917735478,2029
1714917735486,2048
1714917735494,2063
1714917735502,2075
1714917735510,2084
1714917735518,2084
1714917735526,2062
1714917735534,2002
1714917735542,1887
1714917735550,1720
1714917735558,1540
1714917735566,1407
1714917735574,1393
1714917735582,1532
1714917735590,1793
1714917735598,2109
1714917735606,2416
1714917735614,2697
1714917735622,2940
1714917735630,3152
1714917735638,3339
1714917735646,3504
1714917735654,3649
1714917735662,3776
1714917735670,3851
1714917735678,3785
1714917735686,3533
1714917735694,3173
1714917735702,2801
1714917735710,2468
1714917735718,2174
1714917735726,1914
1714917735734,1687
1714917735742,1488
1714917735750,1314
1714917735758,1162
1714917735766,1028
1714917735774,910
1714917735782,805
1714917735790,742
1714917735798,776
1714917735806,943
1714917735814,1214
1714917735822,1538
1714917735830,1844
1714917735838,2095
1714917735846,2310
1714917735854,2516
1714917735862,2720
1714917735870,2893
1714917735878,3018
1714917735886,3081
1714917735894,3068
1714917735902,2966
1714917735910,2776
1714917735918,2516
1714917735926,2242
1714917735934,2006
1714917735942,1829
1714917735950,1686
1714917735958,1582
1714917735966,1540
1714917735974,1570
1714917735982,1663
1714917735990,1788
1714917735998,1917
1714917736006,2033
1714917736014,2123
1714917736022,2179
1714917736030,2201
1714917736038,2187
1714917736046,2130
1714917736054,2033
1714917736062,1907
1714917736070,1756
1714917736078,1580
1714917736086,1398
1714917736094,1235
1714917736102,1090
1714917736110,963
1714917736118,869
1714917736126,863
1714917736134,998
1714917736142,1275
1714917736150,1637
1714917736158,2009
1714917736166,2342
1714917736174,2630
1714917736182,2881
1714917736190,3102
1714917736198,3294
1714917736206,3465
1714917736214,3614
1714917736222,3746
1714917736230,3802
1714917736238,3679
1714917736246,3359
1714917736254,2974
1714917736262,2620
1714917736270,2307
1714917736278,2032
1714917736286,1790
1714917736294,1578
1714917736302,1393
1714917736310,1231
1714917736318,1088
1714917736326,963
1714917736334,852
1714917736342,754
1714917736350,668
1714917736358,597
1714917736366,616
1714917736374,794
1714917736382,1118
1714917736390,1506
1714917736398,1879
1714917736406,2176
1714917736414,2384
1714917736422,2543
1714917736430,2653
1714917736438,2698
1714917736446,2667
1714917736454,2572
1714917736462,2440
1714917736470,2289
1714917736478,2121
1714917736486,1925
1714917736494,1716
1714917736502,1512
1714917736510,1332
1714917736518,1175
1714917736526,1037
1714917736534,936
1714917736542,901
1714917736550,949
1714917736558,1076
1714917736566,1271
1714917736574,1515
1714917736582,1781
1714917736590,2028
1714917736598,2204
1714917736606,2280
1714917736614,2265
1714917736622,2187
1714917736630,2068
1714917736638,1919
1714917736646,1736
1714917736654,1537
1714917736662,1353
1714917736670,1200
1714917736678,1130
1714917736686,1205
1714917736694,1437
1714917736702,1771
1714917736710,2124
1714917736718,2440
1714917736726,2713
1714917736734,2953
1714917736742,3164
1714917736750,3349
1714917736758,3512
1714917736766,3655
1714917736774,3758
1714917736782,3743
1714917736790,3559
1714917736798,3236
1714917736806,2871
1714917736814,2529
1714917736822,2227
1714917736830,1962
1714917736838,1728
1714917736846,1524
1714917736854,1345
1714917736862,1189
1714917736870,1051
1714917736878,930
1714917736886,823
1714917736894,729
1714917736902,646
1714917736910,580
1714917736918,606
1714917736926,782
1714917736934,1078
1714917736942,1409
1714917736950,1730
1714917736958,1999
1714917736966,2194
1714917736974,2318
1714917736982,2397
1714917736990,2435
1714917736998,2430
1714917737006,2379
1714917737014,2274
1714917737022,2126
1714917737030,1952
1714917737038,1754
1714917737046,1549
1714917737054,1367
1714917737062,1223
1714917737070,1132
1714917737078,1095
1714917737086,1112
1714917737094,1178
1714917737102,1289
1714917737110,1442
1714917737118,1627
1714917737126,1835
1714917737134,2031
1714917737142,2174
1714917737150,2250
1714917737158,2271
1714917737166,2248
1714917737174,2191
1714917737182,2119
1714917737190,2050
1714917737198,1986
1714917737206,1915
1714917737214,1822
1714917737222,1699
1714917737230,1559
1714917737238,1433
1714917737246,1351
1714917737254,1328
1714917737262,1367
1714917737270,1469
1714917737278,1648
1714917737286,1888
1714917737294,2161
1714917737302,2442
1714917737310,2711
1714917737318,2950
1714917737326,3159
1714917737334,3300
1714917737342,3335
1714917737350,3260
1714917737358,3108
1714917737366,2917
1714917737374,2706
1714917737382,2487
1714917737390,2264
1714917737398,2059
1714917737406,1887
1714917737414,1733
1714917737422,1563
1714917737430,1386
1714917737438,1223
1714917737446,1081
1714917737454,956
1714917737462,847
1714917737470,775
1714917737478,765
1714917737486,837
1714917737494,982
1714917737502,1183
1714917737510,1413
1714917737518,1641
1714917737526,1845
1714917737534,2015
1714917737542,2138
1714917737550,2209
1714917737558,2241
1714917737566,2251
1714917737574,2247
1714917737582,2233
1714917737590,2217
1714917737598,2208
1714917737606,2206
1714917737614,2201
1714917737622,2187
1714917737630,2153
1714917737638,2096
1714917737646,2018
1714917737654,1927
1714917737662,1841
1714917737670,1769
1714917737678,1725
1714917737686,1720
1714917737694,1750
1714917737702,1801
1714917737710,1860
1714917737718,1912
1714917737726,1950
1714917737734,1968
1714917737742,1970
1714917737750,1958
1714917737758,1943
1714917737766,1932
1714917737774,1919
1714917737782,1897
1714917737790,1866
1714917737798,1829
1714917737806,1799
1714917737814,1781
1714917737822,1784
1714917737830,1810
1714917737838,1861
1714917737846,1947
1714917737854,2088
1714917737862,2294
1714917737870,2545
1714917737878,2801
1714917737886,3030
1714917737894,3232
1714917737902,3409
1714917737910,3566
1714917737918,3670
1714917737926,3659
1714917737934,3494
1714917737942,3223
1714917737950,2913
1714917737958,2611
1714917737966,2340
1714917737974,2106
1714917737982,1922
1714917737990,1782
1714917737998,1656
1714917738006,1505
1714917738014,1340
1714917738022,1185
1714917738030,1048
1714917738038,927
1714917738046,820
1714917738054,726
1714917738062,643
1714917738070,610
1714917738078,692
1714917738086,916
1714917738094,1247
1714917738102,1627
1714917738110,1999
1714917738118,2326
1714917738126,2582
1714917738134,2776
1714917738142,2927
1714917738150,3028
1714917738158,3062
1714917738166,3029
1714917738174,2945
1714917738182,2826
1714917738190,2680
1714917738198,2530
1714917738206,2386
1714917738214,2241
1714917738222,2082
1714917738230,1896
1714917738238,1693
1714917738246,1501
1714917738254,1362
1714917738262,1304
1714917738270,1337
1714917738278,1457
1714917738286,1642
1714917738294,1855
1714917738302,2046
1714917738310,2183
1714917738318,2269
1714917738326,2313
1714917738334,2333
1714917738342,2337
1714917738350,2321
1714917738358,2275
1714917738366,2197
1714917738374,2096
1714917738382,1986
1714917738390,1878
1714917738398,1775
1714917738406,1693
1714917738414,1660
1714917738422,1702
1714917738430,1823
1714917738438,2015
1714917738446,2261
1714917738454,2533
1714917738462,2796
1714917738470,3027
1714917738478,3230
1714917738486,3408
1714917738494,3564
1714917738502,3676
1714917738510,3712
1714917738518,3655
1714917738526,3527
1714917738534,3344
1714917738542,3113
1714917738550,2842
1714917738558,2544
1714917738566,2249
1714917738574,1981
1714917738582,1744
1714917738590,1539
1714917738598,1357
1714917738606,1199
1714917738614,1061
1714917738622,938
1714917738630,834
1714917738638,797
1714917738646,873
1714917738654,1068
1714917738662,1341
1714917738670,1646
1714917738678,1925
1714917738686,2156
1714917738694,2359
1714917738702,2559
1714917738710,2754
1714917738718,2923
1714917738726,3054
1714917738734,3140
1714917738742,3170
1714917738750,3135
1714917738758,3030
1714917738766,2860
1714917738774,2639
1714917738782,2388
1714917738790,2151
1714917738798,1947
1714917738806,1775
1714917738814,1617
1714917738822,1483
1714917738830,1395
1714917738838,1358
1714917738846,1370
1714917738854,1419
1714917738862,1495
1714917738870,1593
1714917738878,1704
1714917738886,1818
1714917738894,1930
1714917738902,2045
1714917738910,2162
1714917738918,2265
1714917738926,2315
1714917738934,2290
1714917738942,2201
1714917738950,2084
1714917738958,1982
1714917738966,1935
1714917738974,1961
1714917738982,2057
1714917738990,2213
1714917738998,2428
1714917739006,2670
1714917739014,2915
1714917739022,3132
1714917739030,3323
1714917739038,3490
1714917739046,3636
1714917739054,3765
1714917739062,3828
1714917739070,3735
1714917739078,3457
1714917739086,3090
1714917739094,2726
1714917739102,2401
1714917739110,2115
1714917739118,1862
1714917739126,1641
1714917739134,1448
1714917739142,1280
1714917739150,1131
1714917739158,1006
1714917739166,941
1714917739174,968
1714917739182,1086
1714917739190,1263
1714917739198,1467
1714917739206,1651
1714917739214,1790
1714917739222,1896
1714917739230,1987
1714917739238,2072
1714917739246,2158
1714917739254,2244
1714917739262,2333
1714917739270,2413
1714917739278,2476
1714917739286,2515
1714917739294,2523
1714917739302,2501
1714917739310,2452
1714917739318,2380
1714917739326,2292
1714917739334,2200
1714917739342,2112
1714917739350,2030
1714917739358,1949
1714917739366,1869
1714917739374,1790
1714917739382,1725
1714917739390,1692
1714917739398,1706
1714917739406,1763
1714917739414,1845
1714917739422,1935
1714917739430,2016
1714917739438,2076
1714917739446,2106
1714917739454,2096
1714917739462,2044
1714917739470,1954
1714917739478,1833
1714917739486,1679
1714917739494,1506
1714917739502,1362
1714917739510,1309
1714917739518,1395
1714917739526,1631
1714917739534,1957
1714917739542,2291
1714917739550,2588
1714917739558,2845
1714917739566,3070
1714917739574,3267
1714917739582,3441
1714917739590,3593
1714917739598,3728
1714917739606,3846
1714917739614,3938
1714917739622,3920
1714917739630,3710
1714917739638,3352
1714917739646,2962
1714917739654,2610
1714917739662,2300
1714917739670,2026
1714917739678,1785
1714917739686,1575
1714917739694,1390
1714917739702,1229
1714917739710,1087
1714917739718,962
1714917739726,851
1714917739734,754
1714917739742,668
1714917739750,593
1714917739758,571
1714917739766,678
1714917739774,932
1714917739782,1266
1714917739790,1605
1714917739798,1892
1714917739806,2116
1714917739814,2305
1714917739822,2463
1714917739830,2570
1714917739838,2608
1714917739846,2579
1714917739854,2489
1714917739862,2357
1714917739870,2206
1714917739878,2037
1714917739886,1845
1714917739894,1645
1714917739902,1450
1714917739910,1277
1714917739918,1128
1714917739926,1012
1714917739934,947
1714917739942,946
1714917739950,1013
1714917739958,1143
1714917739966,1323
1714917739974,1535
1714917739982,1746
1714917739990,1931
1714917739998,2057
1714917740006,2098
1714917740014,2063
1714917740022,1979
1714917740030,1863
1714917740038,1707
1714917740046,1523
1714917740054,1344
1714917740062,1218
1714917740070,1197
1714917740078,1326
1714917740086,1604
1714917740094,1950
1714917740102,2289
1714917740110,2584
1714917740118,2841
1714917740126,3065
1714917740134,3262
1714917740142,3435
1714917740150,3589
1714917740158,3708
1714917740166,3734
1714917740174,3612
1714917740182,3352
1714917740190,3015
1714917740198,2665
1714917740206,2347
1714917740214,2067
1714917740222,1820
1714917740230,1605
1714917740238,1416
1714917740246,1250
1714917740254,1105
1714917740262,978
1714917740270,865
1714917740278,766
1714917740286,679
1714917740294,601
1714917740302,569
1714917740310,645
1714917740318,859
1714917740326,1159
1714917740334,1488
1714917740342,1817
1714917740350,2103
1714917740358,2320
1714917740366,2480
1714917740374,2615
1714917740382,2721
1714917740390,2773
1714917740398,2755
1714917740406,2665
1714917740414,2523
1714917740422,2355
1714917740430,2172
1714917740438,1965
1714917740446,1750
1714917740454,1542
1714917740462,1360
1714917740470,1219
1714917740478,1134
1714917740486,1106
1714917740494,1130
1714917740502,1210
1714917740510,1341
1714917740518,1506
1714917740526,1681
1714917740534,1846
1714917740542,1983
1714917740550,2070
1714917740558,2102
1714917740566,2101
1714917740574,2092
1714917740582,2084
1714917740590,2060
1714917740598,1997
1714917740606,1884
1714917740614,1729
1714917740622,1563
1714917740630,1436
1714917740638,1398
1714917740646,1471
1714917740654,1645
1714917740662,1877
1714917740670,2137
1714917740678,2412
1714917740686,2683
1714917740694,2927
1714917740702,3141
1714917740710,3329
1714917740718,3462
1714917740726,3485
1714917740734,3363
1714917740742,3133
1714917740750,2843
1714917740758,2533
1714917740766,2234
1714917740774,1966
1714917740782,1732
1714917740790,1527
1714917740798,1347
1714917740806,1190
1714917740814,1052
1714917740822,930
1714917740830,823
1714917740838,728
1714917740846,645
1714917740854,599
1714917740862,667
1714917740870,887
1714917740878,1205
1714917740886,1548
1714917740894,1865
1714917740902,2128
1714917740910,2304
1714917740918,2391
1714917740926,2422
1714917740934,2431
1714917740942,2427
1714917740950,2413
1714917740958,2389
1714917740966,2352
1714917740974,2302
1714917740982,2241
1714917740990,2168
1714917740998,2082
1714917741006,1987
1714917741014,1884
1714917741022,1767
1714917741030,1639
1714917741038,1517
1714917741046,1424
1714917741054,1376
1714917741062,1384
1714917741070,1452
1714917741078,1572
1714917741086,1721
1714917741094,1857
1714917741102,1950
1714917741110,1997
1714917741118,2011
1714917741126,2008
1714917741134,2004
1714917741142,2012
1714917741150,2031
1714917741158,2041
1714917741166,2027
1714917741174,1988
1714917741182,1935
1714917741190,1879
1714917741198,1829
1714917741206,1790
1714917741214,1766
1714917741222,1771
1714917741230,1824
1714917741238,1930
1714917741246,2087
1714917741254,2287
1714917741262,2526
1714917741270,2777
1714917741278,3000
1714917741286,3163
1714917741294,3237
1714917741302,3213
1714917741310,3099
1714917741318,2931
1714917741326,2746
1714917741334,2562
1714917741342,2395
1714917741350,2253
1714917741358,2142
1714917741366,2044
1714917741374,1929
1714917741382,1782
1714917741390,1605
1714917741398,1420
1714917741406,1253
1714917741414,1107
1714917741422,978
1714917741430,865
1714917741438,767
1714917741446,717
1714917741454,754
1714917741462,890
1714917741470,1104
1714917741478,1378
1714917741486,1692
1714917741494,2021
1714917741502,2311
1714917741510,2522
1714917741518,2662
1714917741526,2769
1714917741534,2844
1714917741542,2875
1714917741550,2862
1714917741558,2806
1714917741566,2718
1714917741574,2617
1714917741582,2514
1714917741590,2408
1714917741598,2291
1714917741606,2160
1714917741614,2017
1714917741622,1867
1714917741630,1728
1714917741638,1631
1714917741646,1594
1714917741654,1626
1714917741662,1715
1714917741670,1830
1714917741678,1931
1714917741686,2005
1714917741694,2058
1714917741702,2095
1714917741710,2123
1714917741718,2149
1714917741726,2182
1714917741734,2217
1714917741742,2236
1714917741750,2226
1714917741758,2176
1714917741766,2093
1714917741774,1980
1714917741782,1837
1714917741790,1662
1714917741798,1492
1714917741806,1394
1714917741814,1433
1714917741822,1639
1714917741830,1956
1714917741838,2293
1714917741846,2591
1714917741854,2849
1714917741862,3074
1714917741870,3270
1714917741878,3443
1714917741886,3595
1714917741894,3709
1714917741902,3708
1714917741910,3546
1714917741918,3266
1714917741926,2933
1714917741934,2598
1714917741942,2289
1714917741950,2015
1714917741958,1774
1714917741966,1565
1714917741974,1381
1714917741982,1220
1714917741990,1079
1714917741998,954
1714917742006,844
1714917742014,748
1714917742022,700
1714917742030,742
1714917742038,895
1714917742046,1139
1714917742054,1443
1714917742062,1774
1714917742070,2073
1714917742078,2299
1714917742086,2452
1714917742094,2559
1714917742102,2630
1714917742110,2655
1714917742118,2632
1714917742126,2585
1714917742134,2535
1714917742142,2497
1714917742150,2467
1714917742158,2449
1714917742166,2442
1714917742174,2431
1714917742182,2403
1714917742190,2356
1714917742198,2291
1714917742206,2210
1714917742214,2113
1714917742222,2019
1714917742230,1951
1714917742238,1929
1714917742246,1957
1714917742254,2025
1714917742262,2116
1714917742270,2216
1714917742278,2301
1714917742286,2353
1714917742294,2366
1714917742302,2351
1714917742310,2328
1714917742318,2322
1714917742326,2344
1714917742334,2368
1714917742342,2359
1714917742350,2287
1714917742358,2148
1714917742366,1959
1714917742374,1744
1714917742382,1540
1714917742390,1388
1714917742398,1325
1714917742406,1388
1714917742414,1584
1714917742422,1889
1714917742430,2226
1714917742438,2532
1714917742446,2797
1714917742454,3027
1714917742462,3229
1714917742470,3407
1714917742478,3563
1714917742486,3701
1714917742494,3812
1714917742502,3806
1714917742510,3607
1714917742518,3258
1714917742526,2878
1714917742534,2535
1714917742542,2233
1714917742550,1967
1714917742558,1733
1714917742566,1528
1714917742574,1350
1714917742582,1193
1714917742590,1055
1714917742598,935
1714917742606,856
1714917742614,849
1714917742622,927
1714917742630,1076
1714917742638,1279
1714917742646,1524
1714917742654,1778
1714917742662,2020
1714917742670,2244
1714917742678,2479
1714917742686,2712
1714917742694,2904
1714917742702,3032
1714917742710,3087
1714917742718,3066
1714917742726,2976
1714917742734,2832
1714917742742,2652
1714917742750,2454
1714917742758,2264
1714917742766,2107
1714917742774,1984
1714917742782,1883
1714917742790,1797
1714917742798,1724
1714917742806,1677
1714917742814,1666
1714917742822,1685
1714917742830,1723
1714917742838,1778
1714917742846,1849
1714917742854,1921
1714917742862,1987
1714917742870,2048
1714917742878,2113
1714917742886,2184
1714917742894,2247
1714917742902,2291
1714917742910,2309
1714917742918,2287
1714917742926,2208
1714917742934,2065
1714917742942,1869
1714917742950,1662
1714917742958,1480
1714917742966,1393
1714917742974,1462
1714917742982,1697
1714917742990,2021
1714917742998,2348
1714917743006,2638
1714917743014,2890
1714917743022,3111
1714917743030,3303
1714917743038,3473
1714917743046,3621
1714917743054,3740
1714917743062,3761
1714917743070,3629
1714917743078,3357
1714917743086,3012
1714917743094,2661
1714917743102,2345
1714917743110,2064
1714917743118,1818
1714917743126,1603
1714917743134,1414
1714917743142,1254
1714917743150,1139
1714917743158,1082
1714917743166,1084
1714917743174,1133
1714917743182,1222
1714917743190,1352
1714917743198,1515
1714917743206,1691
1714917743214,1867
1714917743222,2045
1714917743230,2238
1714917743238,2455
1714917743246,2676
1714917743254,2859
1714917743262,2971
1714917743270,2998
1714917743278,2938
1714917743286,2817
1714917743294,2664
1714917743302,2502
1714917743310,2351
1714917743318,2221
1714917743326,2113
1714917743334,2011
1714917743342,1918
1714917743350,1835
1714917743358,1758
1714917743366,1687
1714917743374,1637
1714917743382,1617
1714917743390,1628
1714917743398,1668
1714917743406,1723
1714917743414,1785
1714917743422,1858
1714917743430,1940
1714917743438,2027
1714917743446,2108
1714917743454,2169
1714917743462,2207
1714917743470,2210
1714917743478,2168
1714917743486,2081
1714917743494,1952
1714917743502,1777
1714917743510,1583
1714917743518,1395
1714917743526,1230
1714917743534,1087
1714917743542,960
1714917743550,887
1714917743558,949
1714917743566,1195
1714917743574,1558
1714917743582,1939
1714917743590,2281
1714917743598,2578
1714917743606,2836
1714917743614,3061
1714917743622,3260
1714917743630,3434
1714917743638,3588
1714917743646,3713
1714917743654,3693
1714917743662,3448
1714917743670,3072
1714917743678,2707
1714917743686,2383
1714917743694,2098
1714917743702,1847
1714917743710,1628
1714917743718,1436
1714917743726,1268
1714917743734,1121
1714917743742,991
1714917743750,877
1714917743758,777
1714917743766,688
1714917743774,610
1714917743782,585
1714917743790,696
1714917743798,976
1714917743806,1355
1714917743814,1751
1714917743822,2112
1714917743830,2407
1714917743838,2650
1714917743846,2835
1714917743854,2945
1714917743862,2947
1714917743870,2827
1714917743878,2600
1714917743886,2333
1714917743894,2077
1714917743902,1839
1714917743910,1622
1714917743918,1428
1714917743926,1259
1714917743934,1127
1714917743942,1056
1714917743950,1058
1714917743958,1114
1714917743966,1205
1714917743974,1315
1714917743982,1445
1714917743990,1590
1714917743998,1742
1714917744006,1884
1714917744014,1990
1714917744022,2043
1714917744030,2042
1714917744038,2005
1714917744046,1953
1714917744054,1900
1714917744062,1849
1714917744070,1790
1714917744078,1706
1714917744086,1590
1714917744094,1460
1714917744102,1370
1714917744110,1375
1714917744118,1501
1714917744126,1722
1714917744134,1988
1714917744142,2267
1714917744150,2541
1714917744158,2802
1714917744166,3032
1714917744174,3234
1714917744182,3411
1714917744190,3566
1714917744198,3670
1714917744206,3653
1714917744214,3468
1714917744222,3155
1714917744230,2799
1714917744238,2465
1714917744246,2170
1714917744254,1911
1714917744262,1683
1714917744270,1484
1714917744278,1310
1714917744286,1158
1714917744294,1024
1714917744302,906
1714917744310,802
1714917744318,710
1714917744326,636
1714917744334,628
1714917744342,739
1714917744350,966
1714917744358,1262
1714917744366,1587
1714917744374,1893
1714917744382,2145
1714917744390,2334
1714917744398,2489
1714917744406,2620
1714917744414,2715
1714917744422,2750
1714917744430,2713
1714917744438,2608
1714917744446,2466
1714917744454,2311
1714917744462,2143
1714917744470,1953
1714917744478,1746
1714917744486,1538
1714917744494,1355
1714917744502,1195
1714917744510,1055
1714917744518,931
1714917744526,823
1714917744534,763
1714917744542,802
1714917744550,964
1714917744558,1217
1714917744566,1528
1714917744574,1864
1714917744582,2180
1714917744590,2419
1714917744598,2557
1714917744606,2621
1714917744614,2634
1714917744622,2606
1714917744630,2543
1714917744638,2452
1714917744646,2326
1714917744654,2154
1714917744662,1937
1714917744670,1710
1714917744678,1504
1714917744686,1325
1714917744694,1173
1714917744702,1079
1714917744710,1065
1714917744718,1127
1714917744726,1257
1714917744734,1449
1714917744742,1708
1714917744750,2015
1714917744758,2320
1714917744766,2594
1714917744774,2838
1714917744782,3061
1714917744790,3259
1714917744798,3417
1714917744806,3496
1714917744814,3455
1714917744822,3295
1714917744830,3041
1714917744838,2728
1714917744846,2408
1714917744854,2118
1714917744862,1864
1714917744870,1642
1714917744878,1448
1714917744886,1278
1714917744894,1129
1714917744902,998
1714917744910,883
1714917744918,781
1714917744926,691
1714917744934,612
1714917744942,563
1714917744950,613
1714917744958,814
1714917744966,1138
1714917744974,1523
1714917744982,1906
1714917744990,2250
1714917744998,2547
1714917745006,2776
1714917745014,2933
1714917745022,3001
1714917745030,2961
1714917745038,2813
1714917745046,2605
1714917745054,2383
1714917745062,2166
1714917745070,1942
1714917745078,1723
1714917745086,1542
1714917745094,1414
1714917745102,1343
1714917745110,1322
1714917745118,1336
1714917745126,1373
1714917745134,1421
1714917745142,1477
1714917745150,1539
1714917745158,1611
1714917745166,1696
1714917745174,1791
1714917745182,1886
1714917745190,1962
1714917745198,2007
1714917745206,2031
1714917745214,2047
1714917745222,2062
1714917745230,2076
1714917745238,2088
1714917745246,2088
1714917745254,2056
1714917745262,1984
1714917745270,1871
1714917745278,1721
1714917745286,1560
1714917745294,1424
1714917745302,1356
1714917745310,1375
1714917745318,1486
1714917745326,1679
1714917745334,1921
1714917745342,2176
1714917745350,2442
1714917745358,2707
1714917745366,2950
1714917745374,3162
1714917745382,3333
1714917745390,3418
1714917745398,3387
1714917745406,3246
1714917745414,3035
1714917745422,2797
1714917745430,2565
1714917745438,2359
1714917745446,2187
1714917745454,2059
1714917745462,1963
1714917745470,1869
1714917745478,1760
1714917745486,1618
1714917745494,1452
1714917745502,1285
1714917745510,1138
1714917745518,1030
1714917745526,977
1714917745534,987
1714917745542,1060
1714917745550,1184
1714917745558,1346
1714917745566,1534
1714917745574,1742
1714917745582,1953
1714917745590,2142
1714917745598,2296
1714917745606,2431
1714917745614,2556
1714917745622,2662
1714917745630,2728
1714917745638,2746
1714917745646,2719
1714917745654,2659
1714917745662,2580
1714917745670,2498
1714917745678,2421
1714917745686,2339
1714917745694,2243
1714917745702,2128
1714917745710,2005
1714917745718,1877
1714917745726,1757
1714917745734,1659
1714917745742,1596
1714917745750,1564
1714917745758,1562
1714917745766,1587
1714917745774,1642
1714917745782,1720
1714917745790,1815
1714917745798,1920
1714917745806,2036
1714917745814,2156
1714917745822,2269
1714917745830,2370
1714917745838,2459
1714917745846,2534
1714917745854,2589
1714917745862,2621
1714917745870,2638
1714917745878,2633
1714917745886,2586
1714917745894,2488
1714917745902,2340
1714917745910,2152
1714917745918,1935
1714917745926,1712
1714917745934,1507
1714917745942,1330
1714917745950,1214
1714917745958,1204
1714917745966,1329
1714917745974,1587
1714917745982,1923
1714917745990,2263
1714917745998,2564
1714917746006,2826
1714917746014,3053
1714917746022,3252
1714917746030,3428
1714917746038,3582
1714917746046,3717
1714917746054,3818
1714917746062,3841
1714917746070,3746
1714917746078,3538
1714917746086,3238
1714917746094,2893
1714917746102,2552
1714917746110,2249
1714917746118,1980
1714917746126,1745
